Date,Open,High,Low,Close,Volume
2015-02-10,0.6,0.6,0.5,0.6,23193.0
2015-02-11,0.6,0.6,0.4,0.6,53184.0
2015-02-12,0.5,0.6,0.49,0.6,59100.0
2015-02-13,0.5,0.6,0.49,0.6,53334.0
2015-02-16,0.5,0.6,0.49,0.6,0.0
2015-02-17,0.6,0.6,0.4,0.5,88819.0
2015-02-18,0.5,0.5,0.39,0.5,54516.0
2015-02-19,0.4,0.5,0.4,0.4,24067.0
2015-02-20,0.5,0.5,0.4,0.49,12508.0
2015-02-23,0.5,0.7,0.49,0.6,110654.0
2015-02-24,0.5,0.5,0.3,0.5,147507.0
2015-02-25,0.5,0.5,0.3,0.4,47521.0
2015-02-26,0.4,0.5,0.4,0.5,22918.0
2015-02-27,0.5,0.6,0.4,0.6,42972.0
2015-03-02,0.6,0.6,0.4,0.6,30913.0
2015-03-03,0.5,0.6,0.4,0.5,7881.0
2015-03-04,0.5,0.5,0.4,0.4,103441.0
2015-03-05,0.5,0.5,0.3,0.4,15268.0
2015-03-06,0.4,0.5,0.4,0.5,5708.0
2015-03-09,0.45,0.45,0.3,0.4,12428.0
2015-03-10,0.4,0.5,0.3,0.3,158483.0
2015-03-11,0.3,0.4,0.3,0.3,33298.0
2015-03-12,0.4,0.4,0.35,0.35,2036.0
2015-03-13,0.3,0.4,0.2,0.3,32301.0
2015-03-16,0.3,0.4,0.2,0.3,78029.0
2015-03-17,0.3,0.3,0.3,0.3,16294.0
2015-03-18,0.3,0.3,0.2,0.25,60501.0
2015-03-19,0.2,0.3,0.2,0.2,146953.0
2015-03-20,0.2,0.2,0.19,0.2,26308.0
2015-03-23,0.3,0.3,0.2,0.2,11333.0
2015-03-24,0.2,0.3,0.1,0.1,43856.0
2015-03-25,0.2,0.3,0.1,0.25,47570.0
2015-03-26,0.2,0.3,0.2,0.2,21959.0
2015-03-27,0.2,0.2,0.12,0.2,66849.0
2015-03-30,0.2,0.2,0.2,0.2,22660.0
2015-03-31,0.2,0.2,0.1,0.2,5917.0
2015-04-01,0.2,0.2,0.1,0.2,732.0
2015-04-02,0.2,0.2,0.09,0.1,103965.0
2015-04-03,0.2,0.2,0.09,0.1,0.0
2015-04-06,0.2,0.2,0.2,0.2,600.0
2015-04-07,0.2,0.2,0.2,0.2,200.0
2015-04-08,0.2,0.2,0.1,0.1,28890.0
2015-04-09,0.1,0.2,0.1,0.2,13839.0
2015-04-10,0.1,0.2,0.1,0.1,271865.0
2015-04-13,0.1,0.1,0.1,0.1,26040.0
2015-04-14,0.1,0.2,0.1,0.1,8281.0
2015-04-15,0.2,0.2,0.1,0.1,24811.0
2015-04-16,0.1,0.1,0.1,0.1,27572.0
2015-04-17,0.1,0.2,0.1,0.1,14239.0
2015-04-20,0.1,0.2,0.1,0.1,10661.0
2015-04-21,0.1,0.1,0.1,0.1,27975.0
2015-04-22,0.1,0.1,0.1,0.1,24528.0
2015-04-23,0.1,0.1,0.1,0.1,22169.0
2015-04-24,0.1,0.1,0.1,0.1,12436.0
2015-04-27,0.1,0.1,0.1,0.1,1396.0
2015-04-28,0.2,0.2,0.1,0.1,5912.0
2015-04-29,0.2,0.2,0.1,0.1,0.0
2015-04-30,0.2,0.2,0.1,0.1,9000.0
2015-05-01,0.1,0.1,0.1,0.1,4302.0
2015-05-04,0.1,0.1,0.1,0.1,34328.0
2015-05-05,0.1,0.1,0.1,0.1,12530.0
2015-05-06,0.1,0.1,0.1,0.1,16952.0
2015-05-07,0.1,0.1,0.1,0.1,0.0
2015-05-08,0.1,0.1,0.1,0.1,8850.0
2015-05-11,0.1,0.1,0.1,0.1,10602.0
2015-05-12,0.1,0.1,0.1,0.1,6409.0
2015-05-13,0.1,0.2,0.1,0.1,6198.0
2015-05-14,0.1,0.1,0.1,0.1,7834.0
2015-05-15,0.1,0.1,0.1,0.1,14984.0
2015-05-18,0.1,0.1,0.1,0.1,13698.0
2015-05-19,0.1,0.1,0.1,0.1,3158.0
2015-05-20,0.1,0.2,0.1,0.1,104896.0
2015-05-21,0.1,0.1,0.1,0.1,11801.0
2015-05-22,0.1,0.1,0.1,0.1,44777.0
2015-05-25,0.1,0.1,0.1,0.1,0.0
2015-05-26,0.1,0.2,0.1,0.1,10040.0
2015-05-27,0.1,0.1,0.1,0.1,11608.0
2015-05-28,0.1,0.1,0.1,0.1,3808.0
2015-05-29,0.1,0.1,0.1,0.1,9230.0
2015-06-01,0.1,0.2,0.1,0.1,12190.0
2015-06-02,0.1,0.1,0.1,0.1,450.0
2015-06-03,0.1,0.1,0.1,0.1,17180.0
2015-06-04,0.1,0.1,0.1,0.1,62504.0
2015-06-05,0.1,0.1,0.1,0.1,36501.0
2015-06-08,0.1,0.1,0.1,0.1,7301.0
2015-06-09,0.1,0.1,0.1,0.1,4875.0
2015-06-10,0.1,0.15,0.1,0.15,2709.0
2015-06-11,0.1,0.1,0.1,0.1,2507.0
2015-06-12,0.1,0.2,0.1,0.1,49898.0
2015-06-15,0.1,0.1,0.1,0.1,8680.0
2015-06-16,0.1,0.1,0.1,0.1,5194.0
2015-06-17,0.1,0.1,0.1,0.1,2752.0
2015-06-18,0.1,0.2,0.1,0.2,1860.0
2015-06-19,0.1,0.1,0.1,0.1,6375.0
2015-06-22,0.1,0.1,0.1,0.1,0.0
2015-06-23,0.1,0.11,0.1,0.1,21070.0
2015-06-24,0.1,0.1,0.1,0.1,3197.0
2015-06-25,0.1,0.1,0.1,0.1,876.0
2015-06-26,0.1,0.1,0.1,0.1,7000.0
2015-06-29,0.1,0.1,0.1,0.1,13579.0
2015-06-30,0.1,0.1,0.1,0.1,0.0
2015-07-01,0.1,0.1,0.1,0.1,0.0
2015-07-02,0.1,0.1,0.1,0.1,4200.0
2015-07-03,0.1,0.1,0.1,0.1,0.0
2015-07-06,0.1,0.1,0.1,0.1,750.0
2015-07-07,0.1,0.1,0.1,0.1,0.0
2015-07-08,0.1,0.1,0.1,0.1,8528.0
2015-07-09,0.1,0.1,0.1,0.1,0.0
2015-07-10,0.1,0.1,0.1,0.1,0.0
2015-07-13,0.1,0.1,0.1,0.1,0.0
2015-07-14,0.1,0.1,0.1,0.1,0.0
2015-07-15,1.0,1.0,1.0,1.0,20.0
2015-07-16,0.1,0.1,0.1,0.1,6900.0
2015-07-17,0.1,0.1,0.1,0.1,15880.0
2015-07-20,0.1,0.1,0.1,0.1,400.0
2015-07-21,0.1,0.1,0.1,0.1,0.0
2015-07-22,0.1,0.1,0.1,0.1,0.0
2015-07-23,0.1,0.1,0.1,0.1,0.0
2015-07-24,0.1,0.1,0.1,0.1,0.0
2015-07-27,0.1,0.1,0.1,0.1,15750.0
2015-07-28,0.1,0.1,0.1,0.1,0.0
2015-07-29,0.1,0.1,0.1,0.1,0.0
2015-07-30,0.1,0.1,0.1,0.1,1108.0
2015-07-31,0.1,0.1,0.1,0.1,61741.0
2015-08-03,0.1,0.2,0.1,0.1,1471.0
2015-08-04,0.1,0.2,0.1,0.1,35701.0
2015-08-05,0.1,0.1,0.1,0.1,6500.0
2015-08-06,0.1,0.1,0.1,0.1,1200.0
2015-08-07,0.1,0.1,0.1,0.1,0.0
2015-08-10,0.1,0.1,0.1,0.1,6046.0
2015-08-11,0.1,0.1,0.1,0.1,8260.0
2015-08-12,0.1,0.1,0.1,0.1,6333.0
2015-08-13,0.1,0.1,0.1,0.1,2946.0
2015-08-14,0.1,0.1,0.1,0.1,2500.0
2015-08-17,0.1,0.1,0.1,0.1,6000.0
2015-08-18,0.1,0.1,0.1,0.1,1097.0
2015-08-19,0.1,0.1,0.1,0.1,101.0
2015-08-20,0.1,0.1,0.1,0.1,3.0
2015-08-21,0.1,0.1,0.1,0.1,0.0
2015-08-24,0.1,0.1,0.1,0.1,0.0
2015-08-25,0.1,0.1,0.1,0.1,3000.0
2015-08-26,0.1,0.1,0.1,0.1,6300.0
2015-08-27,0.1,0.1,0.1,0.1,424.0
2015-08-28,0.1,0.1,0.1,0.1,1576.0
2015-08-31,0.1,0.1,0.1,0.1,500.0
2015-09-01,0.1,0.1,0.1,0.1,1720.0
2015-09-02,0.1,0.1,0.1,0.1,0.0
2015-09-03,0.1,0.1,0.1,0.1,18700.0
2015-09-04,0.1,0.1,0.1,0.1,20499.0
2015-09-07,0.1,0.1,0.1,0.1,0.0
2015-09-08,0.1,0.1,0.1,0.1,3440.0
2015-09-09,0.1,0.1,0.1,0.1,901.0
2015-09-10,0.1,0.1,0.1,0.1,5700.0
2015-09-11,0.1,0.1,0.1,0.1,750.0
2015-09-14,0.1,0.1,0.1,0.1,320.0
2015-09-15,0.1,0.1,0.1,0.1,0.0
2015-09-16,0.1,0.1,0.1,0.1,40750.0
2015-09-17,0.2,0.2,0.1,0.1,16199.0
2015-09-18,0.1,0.1,0.1,0.1,20389.0
2015-09-21,0.1,0.1,0.1,0.1,5391.0
2015-09-22,0.1,0.1,0.1,0.1,0.0
2015-09-23,0.1,0.1,0.1,0.1,0.0
2015-09-24,0.1,0.1,0.1,0.1,9000.0
2015-09-25,0.1,0.1,0.1,0.1,0.0
2015-09-28,0.1,0.1,0.01,0.01,24782.0
2015-09-29,0.1,0.1,0.1,0.1,2500.0
2015-09-30,0.1,0.1,0.1,0.1,0.0
2015-10-01,0.1,0.1,0.1,0.1,500.0
2015-10-02,0.1,0.1,0.1,0.1,0.0
2015-10-05,0.1,0.1,0.1,0.1,0.0
2015-10-06,0.1,0.1,0.1,0.1,0.0
2015-10-07,0.1,0.1,0.1,0.1,100.0
2015-10-08,0.1,0.1,0.1,0.1,0.0
2015-10-09,0.1,0.1,0.1,0.1,410.0
2015-10-12,0.1,0.1,0.1,0.1,50000.0
2015-10-13,0.1,0.1,0.1,0.1,0.0
2015-10-14,0.1,0.1,0.1,0.1,0.0
2015-10-15,0.1,0.1,0.1,0.1,0.0
2015-10-16,0.1,0.1,0.1,0.1,2000.0
2015-10-19,0.1,0.1,0.1,0.1,50.0
2015-10-20,0.1,0.1,0.1,0.1,0.0
2015-10-21,0.1,0.1,0.1,0.1,0.0
2015-10-22,0.1,0.1,0.1,0.1,50.0
2015-10-23,0.1,0.1,0.1,0.1,1000.0
2015-10-26,0.1,0.1,0.1,0.1,38040.0
2015-10-27,0.1,0.1,0.1,0.1,0.0
2015-10-28,0.1,0.1,0.1,0.1,0.0
2015-10-29,0.1,0.1,0.1,0.1,0.0
2015-10-30,0.1,0.1,0.1,0.1,0.0
2015-11-02,0.1,0.1,0.1,0.1,0.0
2015-11-03,0.1,0.1,0.1,0.1,600.0
2015-11-04,0.1,0.1,0.1,0.1,0.0
2015-11-05,0.1,0.1,0.1,0.1,3740.0
2015-11-06,0.1,0.1,0.1,0.1,400.0
2015-11-09,0.1,0.1,0.1,0.1,2000.0
2015-11-10,0.1,0.1,0.1,0.1,440.0
2015-11-11,0.1,0.1,0.1,0.1,3453.0
2015-11-12,0.1,0.1,0.1,0.1,0.0
2015-11-13,0.1,0.1,0.1,0.1,0.0
2015-11-16,0.1,0.1,0.1,0.1,0.0
2015-11-17,0.1,0.1,0.1,0.1,0.0
2015-11-18,0.1,0.1,0.1,0.1,0.0
2015-11-19,0.1,0.1,0.1,0.1,0.0
2015-11-20,0.1,0.1,0.1,0.1,20000.0
2015-11-23,0.1,0.1,0.1,0.1,12154.0
2015-11-24,0.1,0.1,0.1,0.1,2000.0
2015-11-25,0.1,0.1,0.1,0.1,9951.0
2015-11-26,0.1,0.1,0.1,0.1,0.0
2015-11-27,0.1,0.1,0.1,0.1,0.0
2015-11-30,0.1,0.2,0.1,0.2,3676.0
2015-12-01,0.2,0.2,0.1,0.2,21378.0
2015-12-02,0.1,0.2,0.1,0.2,9149.0
2015-12-03,0.1,0.1,0.1,0.1,3100.0
2015-12-04,0.1,0.1,0.1,0.1,1450.0
2015-12-07,0.1,0.1,0.1,0.1,370.0
2015-12-08,0.2,0.2,0.1,0.2,13910.0
2015-12-09,0.2,0.2,0.1,0.1,6760.0
2015-12-10,0.1,0.1,0.1,0.1,7719.0
2015-12-11,0.1,0.1,0.1,0.1,31.0
2015-12-14,0.1,0.1,0.1,0.1,4700.0
2015-12-15,0.1,0.2,0.1,0.2,15605.0
2015-12-16,0.2,0.2,0.1,0.1,300.0
2015-12-17,0.1,0.1,0.1,0.1,3000.0
2015-12-18,0.1,0.2,0.1,0.2,550.0
2015-12-21,0.1,0.2,0.1,0.2,370.0
2015-12-22,0.1,0.15,0.1,0.15,704.0
2015-12-23,0.1,0.2,0.1,0.1,1020.0
2015-12-24,0.1,0.2,0.1,0.1,0.0
2015-12-25,0.1,0.2,0.1,0.1,0.0
2015-12-28,0.1,0.2,0.1,0.2,595.0
2015-12-29,0.2,0.2,0.19899999999999998,0.2,130.0
2015-12-30,0.1,0.1,0.1,0.1,1150.0
2015-12-31,0.1,0.1,0.1,0.1,1055.0
2016-01-01,0.1,0.1,0.1,0.1,0.0
2016-01-04,0.1,0.1,0.1,0.1,2050.0
2016-01-05,0.1,0.1,0.1,0.1,1150.0
2016-01-06,0.11,0.2,0.1,0.2,11160.0
2016-01-07,0.2,0.2,0.1,0.1,1500.0
2016-01-08,0.2,0.2,0.1,0.2,12812.0
2016-01-11,0.2,0.2,0.1,0.2,0.0
2016-01-12,0.2,0.2,0.2,0.2,11673.0
2016-01-13,0.1,0.2,0.1,0.2,830.0
2016-01-14,0.2,0.2,0.1,0.1,3060.0
2016-01-15,0.2,0.2,0.1,0.1,9050.0
2016-01-18,0.2,0.2,0.1,0.1,0.0
2016-01-19,0.1,0.1,0.1,0.1,2500.0
2016-01-20,0.1,0.1,0.1,0.1,11500.0
2016-01-21,0.1,0.1,0.1,0.1,1000.0
2016-01-22,0.1,0.1,0.1,0.1,0.0
2016-01-25,0.1,0.1,0.1,0.1,0.0
2016-01-26,0.1,0.1,0.1,0.1,1640.0
2016-01-27,0.1,0.1,0.1,0.1,0.0
2016-01-28,0.1,0.2,0.1,0.2,8600.0
2016-01-29,0.1,0.2,0.1,0.2,0.0
2016-02-01,0.1,0.2,0.1,0.2,0.0
2016-02-02,0.1,0.1,0.1,0.1,1750.0
2016-02-03,0.1,0.1,0.1,0.1,0.0
2016-02-04,0.1,0.1,0.1,0.1,4500.0
2016-02-05,0.1,0.1,0.1,0.1,12706.0
2016-02-08,0.1,0.1,0.1,0.1,0.0
2016-02-09,0.1,0.1,0.1,0.1,300.0
2016-02-10,0.1,0.1,0.1,0.1,1400.0
2016-02-11,0.1,0.1,0.1,0.1,3453.0
2016-02-12,0.1,0.1,0.1,0.1,4400.0
2016-02-15,0.1,0.1,0.1,0.1,0.0
2016-02-16,0.1,0.15,0.1,0.1,2964.0
2016-02-17,0.1,0.1,0.1,0.1,9538.0
2016-02-18,0.1,0.1,0.1,0.1,5621.0
2016-02-19,0.1,0.1,0.1,0.1,0.0
2016-02-22,0.1,0.12,0.1,0.1,8705.0
2016-02-23,0.1,0.12,0.1,0.1,0.0
2016-02-24,0.1,0.2,0.1,0.2,643.0
2016-02-25,0.1,0.1,0.1,0.1,8300.0
2016-02-26,0.2,0.2,0.2,0.2,30.0
2016-02-29,0.1,0.1,0.1,0.1,1150.0
2016-03-01,0.1,0.1,0.1,0.1,1100.0
2016-03-02,0.2999,1.0,0.2999,0.89,2400.0
2016-03-03,0.01,0.6,0.0125,0.0135,7130.0
2016-03-04,0.08,0.5,0.08,0.15,7005.0
2016-03-07,0.25,0.25,0.1517,0.2,7700.0
2016-03-08,0.2,0.2,0.05,0.14,33300.0
2016-03-09,0.051,0.13,0.05,0.1,26584.0
2016-03-10,0.1,0.13,0.05,0.1,43118.0
2016-03-11,0.1,0.1247,0.05,0.1247,7523.0
2016-03-14,0.1247,0.1247,0.05,0.12,10720.0
2016-03-15,0.12,0.12,0.05,0.1199,750.0
2016-03-16,0.125,0.125,0.051,0.1199,3445.0
2016-03-17,0.1199,0.1199,0.051,0.1199,1078.0
2016-03-18,0.1199,0.1199,0.1199,0.1199,251.0
2016-03-21,0.125,0.125,0.051,0.1199,933.0
2016-03-22,0.125,0.125,0.051,0.1199,1725.0
2016-03-23,0.14,0.14,0.051,0.1199,1049.0
2016-03-24,0.1199,0.1199,0.1199,0.1199,112.0
2016-03-25,0.1199,0.1199,0.1199,0.1199,0.0
2016-03-28,0.1198,0.1198,0.054000000000000006,0.1197,3400.0
2016-03-29,0.1175,0.1175,0.054000000000000006,0.1098,2300.0
2016-03-30,0.035,0.1235,0.035,0.037000000000000005,1350.0
2016-03-31,0.11,0.11,0.11,0.11,2755.0
2016-04-01,0.11,0.11,0.11,0.11,210.0
2016-04-04,0.11,0.11,0.11,0.11,206.0
2016-04-05,0.11,0.11,0.11,0.11,211.0
2016-04-06,0.0375,0.0375,0.0375,0.0375,2100.0
2016-04-07,0.11,0.11,0.0375,0.075,24827.0
2016-04-08,0.1,0.1,0.04,0.1,2161.0
2016-04-11,0.1,0.1,0.04,0.1,0.0
2016-04-12,0.1099,0.1099,0.04,0.1,1213.0
2016-04-13,0.1,0.1099,0.04,0.1099,5058.0
2016-04-14,0.1,0.1099,0.04,0.1099,0.0
2016-04-15,0.105,0.105,0.105,0.105,292.0
2016-04-18,0.105,0.105,0.105,0.105,0.0
2016-04-19,0.105,0.105,0.105,0.105,0.0
2016-04-20,0.105,0.105,0.105,0.105,0.0
2016-04-21,0.105,0.105,0.105,0.105,0.0
2016-04-22,0.105,0.105,0.105,0.105,0.0
2016-04-25,0.09,0.09,0.09,0.09,212.0
2016-04-26,0.09,0.09,0.09,0.09,0.0
2016-04-27,0.01,0.01,0.01,0.01,300.0
2016-04-28,0.11,0.11,0.01,0.1,2601.0
2016-04-29,0.0999,0.1,0.0999,0.1,702.0
2016-05-02,0.0022,0.1,0.0022,0.1,22206.0
2016-05-03,0.0022,0.1,0.0022,0.1,0.0
2016-05-04,0.021,0.085,0.021,0.085,521.0
2016-05-05,0.021,0.085,0.021,0.085,0.0
2016-05-06,0.085,0.085,0.085,0.085,2835.0
2016-05-09,0.085,0.085,0.085,0.085,155.0
2016-05-10,0.085,0.085,0.085,0.085,0.0
2016-05-11,0.025,0.065,0.025,0.065,12200.0
2016-05-12,0.026000000000000002,0.08,0.026000000000000002,0.08,3440.0
2016-05-13,0.045,0.045,0.045,0.045,3850.0
2016-05-16,0.105,0.105,0.025,0.085,11039.0
2016-05-17,0.105,0.105,0.025,0.085,0.0
2016-05-18,0.11,0.11,0.025,0.025,2817.0
2016-05-19,0.08,0.08,0.025,0.025,1262.0
2016-05-20,0.1,0.1,0.0201,0.0999,4051.0
2016-05-23,0.1,0.1,0.0201,0.0999,0.0
2016-05-24,0.1,0.1,0.022000000000000002,0.1,3811.0
2016-05-25,0.1,0.1,0.022000000000000002,0.1,0.0
2016-05-26,0.1,0.1,0.022000000000000002,0.1,0.0
2016-05-27,0.027999999999999997,0.027999999999999997,0.02,0.02,33208.0
2016-05-30,0.027999999999999997,0.027999999999999997,0.02,0.02,0.0
2016-05-31,0.022000000000000002,0.022000000000000002,0.02,0.02,1240.0
2016-06-01,0.022000000000000002,0.022000000000000002,0.02,0.02,0.0
2016-06-02,0.022000000000000002,0.022000000000000002,0.02,0.02,0.0
2016-06-03,0.022000000000000002,0.022000000000000002,0.02,0.02,0.0
2016-06-06,0.022000000000000002,0.022000000000000002,0.02,0.02,0.0
2016-06-07,0.02,0.02,0.02,0.02,1887.0
2016-06-08,0.02,0.02,0.02,0.02,0.0
2016-06-09,0.02,0.02,0.02,0.02,0.0
2016-06-10,0.02,0.02,0.02,0.02,1387.0
2016-06-13,0.02,0.02,0.02,0.02,0.0
2016-06-14,0.02,0.02,0.02,0.02,0.0
2016-06-15,0.02,0.02,0.02,0.02,0.0
2016-06-16,0.02,0.02,0.02,0.02,500.0
2016-06-17,0.02,0.02,0.02,0.02,0.0
2016-06-20,0.02,0.02,0.02,0.02,0.0
2016-06-21,0.02,0.02,0.02,0.02,0.0
2016-06-22,0.02,0.02,0.02,0.02,0.0
2016-06-23,0.02,0.02,0.02,0.02,0.0
2016-06-24,0.02,0.02,0.02,0.02,0.0
2016-06-27,0.02,0.02,0.02,0.02,0.0
2016-06-28,0.02,0.02,0.02,0.02,11019.0
2016-06-29,0.02,0.02,0.02,0.02,0.0
2016-06-30,0.02,0.02,0.02,0.02,0.0
2016-07-01,0.02,0.02,0.02,0.02,750.0
2016-07-04,0.02,0.02,0.02,0.02,0.0
2016-07-05,0.02,0.02,0.02,0.02,0.0
2016-07-06,0.02,0.02,0.02,0.02,0.0
2016-07-07,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,110.0
2016-07-08,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.0
2016-07-11,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.0
2016-07-12,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.0
2016-07-13,0.03,0.04,0.03,0.04,7806.0
2016-07-14,0.03,0.04,0.03,0.04,0.0
2016-07-15,0.077,0.077,0.05,0.05,15100.0
2016-07-18,0.077,0.077,0.05,0.05,0.0
2016-07-19,0.077,0.077,0.05,0.05,0.0
2016-07-20,0.076,0.076,0.069,0.069,8850.0
2016-07-21,0.005,0.0759,0.005,0.005,4200.0
2016-07-22,0.05,0.05,0.05,0.05,10000.0
2016-07-25,0.05,0.05,0.05,0.05,0.0
2016-07-26,0.05,0.05,0.04,0.04,30000.0
2016-07-27,0.05,0.05,0.05,0.05,8140.0
2016-07-28,0.05,0.05,0.05,0.05,10002.0
2016-07-29,0.05,0.05,0.05,0.05,0.0
2016-08-01,0.05,0.05,0.05,0.05,0.0
2016-08-02,0.0526,0.06,0.05,0.06,3644.0
2016-08-03,0.0526,0.06,0.05,0.06,0.0
2016-08-04,0.0256,0.0256,0.02,0.02,227140.0
2016-08-05,0.06,0.0655,0.06,0.0655,3612.0
2016-08-08,0.06,0.0655,0.06,0.0655,0.0
2016-08-09,0.06,0.0655,0.06,0.0655,0.0
2016-08-10,0.06,0.0655,0.06,0.0655,0.0
2016-08-11,0.06,0.06,0.0565,0.0565,4154.0
2016-08-12,0.06,0.06,0.0565,0.0565,0.0
2016-08-15,0.025,0.025,0.025,0.025,4000.0
2016-08-16,0.025,0.025,0.025,0.025,0.0
2016-08-17,0.05,0.06,0.05,0.06,13081.0
2016-08-18,0.05,0.06,0.05,0.06,0.0
2016-08-19,0.03,0.03,0.03,0.03,1000.0
2016-08-22,0.03,0.03,0.03,0.03,510.0
2016-08-23,0.03,0.03,0.03,0.03,0.0
2016-08-24,0.07,0.07,0.03,0.03,646.0
2016-08-25,0.0643,0.0645,0.03,0.03,2780.0
2016-08-26,0.0643,0.0645,0.03,0.03,0.0
2016-08-29,0.032,0.032,0.032,0.032,591.0
2016-08-30,0.032,0.032,0.032,0.032,0.0
2016-08-31,0.03,0.03,0.03,0.03,11000.0
2016-09-01,0.03,0.03,0.03,0.03,0.0
2016-09-02,0.03,0.03,0.03,0.03,0.0
2016-09-05,0.03,0.03,0.03,0.03,0.0
2016-09-06,0.03,0.03,0.03,0.03,0.0
2016-09-07,0.03,0.03,0.03,0.03,0.0
2016-09-08,0.03,0.03,0.03,0.03,0.0
2016-09-09,0.03,0.03,0.03,0.03,0.0
2016-09-12,0.03,0.03,0.03,0.03,0.0
2016-09-13,0.03,0.03,0.03,0.03,7840.0
2016-09-14,0.03,0.03,0.03,0.03,0.0
2016-09-15,0.03,0.03,0.03,0.03,0.0
2016-09-16,0.0301,0.0301,0.0301,0.0301,900.0
2016-09-19,0.03,0.03,0.03,0.03,1244.0
2016-09-20,0.03,0.03,0.03,0.03,0.0
2016-09-21,0.03,0.03,0.03,0.03,0.0
2016-09-22,0.03,0.03,0.03,0.03,0.0
2016-09-23,0.03,0.03,0.03,0.03,0.0
2016-09-26,0.03,0.03,0.03,0.03,0.0
2016-09-27,0.03,0.03,0.03,0.03,0.0
2016-09-28,0.03,0.03,0.03,0.03,0.0
2016-09-29,0.03,0.03,0.03,0.03,5500.0
2016-09-30,0.03,0.03,0.03,0.03,187.0
2016-10-03,0.06,0.06,0.06,0.06,100.0
2016-10-04,0.06,0.06,0.06,0.06,0.0
2016-10-05,0.06,0.06,0.06,0.06,5000.0
2016-10-06,0.06,0.06,0.06,0.06,0.0
2016-10-07,0.0202,0.0202,0.0202,0.0202,3101.0
2016-10-10,0.0202,0.0202,0.0202,0.0202,1900.0
2016-10-11,0.0202,0.0202,0.0202,0.0202,0.0
2016-10-12,0.0202,0.0202,0.0202,0.0202,0.0
2016-10-13,0.0202,0.0202,0.0202,0.0202,0.0
2016-10-14,0.0202,0.0202,0.0202,0.0202,0.0
2016-10-17,0.02,0.02,0.02,0.02,3000.0
2016-10-18,0.02,0.02,0.02,0.02,700.0
2016-10-19,0.02,0.02,0.02,0.02,0.0
2016-10-20,0.02,0.02,0.02,0.02,0.0
2016-10-21,0.02,0.02,0.02,0.02,0.0
2016-10-24,0.03,0.048,0.03,0.048,10744.0
2016-10-25,0.03,0.03,0.03,0.03,10000.0
2016-10-26,0.03,0.03,0.03,0.03,700.0
2016-10-27,0.032,0.032,0.03,0.03,17171.0
2016-10-28,0.03,0.031,0.03,0.031,18900.0
2016-10-31,0.02,0.02,0.01,0.02,226990.0
2016-11-01,0.02,0.02,0.019,0.019,12500.0
2016-11-02,0.02,0.02,0.019,0.019,0.0
2016-11-03,0.02,0.02,0.019,0.019,0.0
2016-11-04,0.02,0.02,0.019,0.019,0.0
2016-11-07,0.02,0.02,0.019,0.019,0.0
2016-11-08,0.012,0.03,0.012,0.03,1291.0
2016-11-09,0.03,0.03,0.027999999999999997,0.03,5200.0
2016-11-10,0.03,0.03,0.027999999999999997,0.03,0.0
2016-11-11,0.03,0.03,0.027999999999999997,0.03,0.0
2016-11-14,0.03,0.03,0.027999999999999997,0.03,0.0
2016-11-15,0.019,0.019,0.019,0.019,4000.0
2016-11-16,0.02,0.02,0.02,0.02,128.0
2016-11-17,0.02,0.02,0.02,0.02,9500.0
2016-11-18,0.02,0.02,0.02,0.02,0.0
2016-11-21,0.02,0.02,0.02,0.02,1000.0
2016-11-22,0.02,0.02,0.02,0.02,503.0
2016-11-23,0.01,0.01,0.01,0.01,15100.0
2016-11-24,0.01,0.01,0.01,0.01,0.0
2016-11-25,0.01,0.01,0.01,0.01,0.0
2016-11-28,0.01,0.01,0.01,0.01,13267.0
2016-11-29,0.01,0.01,0.01,0.01,502.0
2016-11-30,0.02,0.02,0.02,0.02,12171.0
2016-12-01,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,150.0
2016-12-02,0.01,0.01,0.01,0.01,4335.0
2016-12-05,0.01,0.01,0.01,0.01,0.0
2016-12-06,0.0187,0.02,0.0187,0.02,29750.0
2016-12-07,0.0187,0.02,0.0187,0.02,0.0
2016-12-08,0.02,0.02,0.02,0.02,600.0
2016-12-09,0.02,0.02,0.02,0.02,0.0
2016-12-12,0.012,0.012,0.012,0.012,1000.0
2016-12-13,0.02,0.02,0.02,0.02,16356.0
2016-12-14,0.01,0.01,0.01,0.01,6215.0
2016-12-15,0.02,0.02,0.019,0.019,14579.0
2016-12-16,0.02,0.02,0.019,0.019,0.0
2016-12-19,0.02,0.02,0.019,0.019,0.0
2016-12-20,0.01,0.01,0.01,0.01,280.0
2016-12-21,0.01,0.01,0.01,0.01,0.0
2016-12-22,0.01,0.01,0.01,0.01,0.0
2016-12-23,0.01,0.01,0.01,0.01,0.0
2016-12-26,0.01,0.01,0.01,0.01,0.0
2016-12-27,0.01,0.01,0.01,0.01,10010.0
2016-12-28,0.01,0.01,0.01,0.01,7540.0
2016-12-29,0.01,0.01,0.01,0.01,1008.0
2016-12-30,0.01,0.01,0.01,0.01,0.0
2017-01-02,0.01,0.01,0.01,0.01,0.0
